168106,1743326591335,30ab2d0fb6fe0ae9ae598cf69f014532,rl6aM,reader_effibriest,page151,reenter,0.2024,125,effibriest-02a7a;effibriest-23301;effibriest-ba0f4;effibriest-d2ddd;effibriest-f22b7
168107,1743326638228,30ab2d0fb6fe0ae9ae598cf69f014532,rl6aM,reader_effibriest,page152,enter,0.2065,156,effibriest-143e5;effibriest-1a4f8;effibriest-1b040;effibriest-42861;effibriest-489e1;effibriest-5b238;effibriest-6fb28;effibriest-720d6;effibriest-8ff87;effibriest-91453;effibriest-971dd;effibriest-a5a2c;effibriest-b54c7;effibriest-c7ddf;effibriest-cec00;effibriest-dc3ca;effibriest-ede34;effibriest-fcb9b
168108,1743326681443,30ab2d0fb6fe0ae9ae598cf69f014532,rl6aM,reader_effibriest,page153,enter,0.2078,146,effibriest-09af1;effibriest-512ad;effibriest-6e2e9;effibriest-7956a;effibriest-86116;effibriest-99077;effibriest-990cb;effibriest-9f8d4;effibriest-b667b;effibriest-cae7e;effibriest-d2d3e;effibriest-ede34
168109,1743326695620,30ab2d0fb6fe0ae9ae598cf69f014532,rl6aM,reader_effibriest,page154,leave,0.2065,146,effibriest-09af1;effibriest-512ad;effibriest-6e2e9;effibriest-7956a;effibriest-86116;effibriest-99077;effibriest-990cb;effibriest-9f8d4;effibriest-b667b;effibriest-cae7e;effibriest-d2d3e;effibriest-ede34
168110,1743329253669,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page154,reenter,0.2065,146,effibriest-09af1;effibriest-512ad;effibriest-6e2e9;effibriest-7956a;effibriest-86116;effibriest-99077;effibriest-990cb;effibriest-9f8d4;effibriest-b667b;effibriest-cae7e;effibriest-d2d3e;effibriest-ede34
168111,1743329259250,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,mindwandering,notdepends,0,0,
168112,1743329290119,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page154,enter,0.2092,132,effibriest-1695a;effibriest-223ae;effibriest-5f9e0;effibriest-6e2e9;effibriest-b9464;effibriest-d66e7
168113,1743329341712,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page155,enter,0.2105,142,effibriest-0b177;effibriest-12a9a;effibriest-17123;effibriest-2c5f6;effibriest-317c3;effibriest-4e9be;effibriest-548b6;effibriest-7baa5;effibriest-a9382;effibriest-cac77;effibriest-eae5d;effibriest-f2e98
168114,1743329385345,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page156,enter,0.2119,132,effibriest-079db;effibriest-07acd;effibriest-233f9;effibriest-4e9be;effibriest-58eff;effibriest-74a38;effibriest-a0c56;effibriest-aadac;effibriest-bace7;effibriest-cf0eb;effibriest-d386d
168115,1743329423552,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page157,enter,0.2132,128,effibriest-01b75;effibriest-03360;effibriest-135cd;effibriest-22fb9;effibriest-33a55;effibriest-5609a;effibriest-6b4f6;effibriest-94a48;effibriest-aa037;effibriest-bace7;effibriest-c79d7;effibriest-d0ccb;effibriest-d181e;effibriest-dc200;effibriest-f336e
168116,1743329472501,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page158,enter,0.2146,150,effibriest-230cf;effibriest-28f91;effibriest-3b3dc;effibriest-57045;effibriest-60272;effibriest-7ceae;effibriest-7f069;effibriest-a8a35;effibriest-af0f2;effibriest-b11db;effibriest-b16a7;effibriest-b27b1;effibriest-d2cf5
168117,1743329507234,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page159,enter,0.2159,149,effibriest-348b0;effibriest-60272;effibriest-6b334;effibriest-6e6ed;effibriest-bcb3c;effibriest-e1bcf;effibriest-e9c67;effibriest-f897f
168118,1743329539475,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page160,enter,0.2173,147,effibriest-23862;effibriest-94fc5;effibriest-a6618;effibriest-b7940;effibriest-bcb3c;effibriest-be8f3;effibriest-ce729;effibriest-d3802;effibriest-e6da5;effibriest-e821a;effibriest-fb90c;effibriest-ff141
168119,1743329566189,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page161,enter,0.2186,150,effibriest-1b5d2;effibriest-23506;effibriest-5041e;effibriest-65985;effibriest-6c1ee;effibriest-a5090;effibriest-b8ad5;effibriest-e821a;effibriest-ead19;effibriest-f76fd
168120,1743329598060,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page162,enter,0.22,142,effibriest-1b5d2;effibriest-24e1d;effibriest-376e8;effibriest-72b94;effibriest-7fe82;effibriest-befc5
168121,1743329625461,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page163,enter,0.2213,137,effibriest-1179c;effibriest-24e1d;effibriest-3a27a;effibriest-4c1fe;effibriest-9062e;effibriest-a5265;effibriest-ab131;effibriest-ba458;effibriest-f9c7b
168122,1743329648008,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page164,enter,0.2227,134,effibriest-1613c;effibriest-3a27a;effibriest-5a5c9;effibriest-75d89;effibriest-93770;effibriest-cd510;effibriest-faa7d
168123,1743329653172,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,emotion,set,emotion-3,0,
168124,1743329671391,30ab2d0fb6fe0ae9ae598cf69f014532,to9PI,reader_effibriest,page165,leave,0.2213,134,effibriest-1613c;effibriest-3a27a;effibriest-5a5c9;effibriest-75d89;effibriest-93770;effibriest-cd510;effibriest-faa7d
168125,1743332062797,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,,enter,effibriest,0,
168126,1743332064704,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page164,enter,0.2227,134,effibriest-1613c;effibriest-3a27a;effibriest-5a5c9;effibriest-75d89;effibriest-93770;effibriest-cd510;effibriest-faa7d
168127,1743332077320,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page165,enter,0.224,131,effibriest-1613c;effibriest-2ca8a;effibriest-44c79;effibriest-617b3;effibriest-7010d;effibriest-727f3;effibriest-78f71;effibriest-7e2f0;effibriest-7ea2c;effibriest-82b34;effibriest-8573f;effibriest-bd55c;effibriest-c9a11;effibriest-de275
168128,1743332080276,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,location,set,ort-5,0,
168129,1743332110579,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page166,enter,0.2254,121,effibriest-0ddd1;effibriest-27bc5;effibriest-2ba7a;effibriest-316e9;effibriest-43828;effibriest-4c260;effibriest-4cc19;effibriest-545e4;effibriest-59027;effibriest-5f0a4;effibriest-6ed2e;effibriest-7384b;effibriest-92e7a;effibriest-98b88;effibriest-aa4ad;effibriest-ebd69
168130,1743332131783,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page167,enter,0.2267,114,effibriest-12a77;effibriest-1a86a;effibriest-406d6;effibriest-4d994;effibriest-5431c;effibriest-57ae4;effibriest-58532;effibriest-85c77;effibriest-8bbee;effibriest-92e7a;effibriest-ea447;effibriest-f9d2e
168131,1743332156046,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page168,enter,0.2281,104,effibriest-06506;effibriest-0880b;effibriest-1d489;effibriest-388c2;effibriest-5809e;effibriest-5aced;effibriest-5d5cf;effibriest-79244;effibriest-801bf;effibriest-80f6c;effibriest-85c77;effibriest-a0a1d;effibriest-a1547;effibriest-da196;effibriest-e4f20;effibriest-e60c7
168132,1743332172575,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page169,enter,0.2294,135,effibriest-212d6;effibriest-388c2;effibriest-38dbc;effibriest-4ef4e;effibriest-5e5bc;effibriest-76b4f;effibriest-84d52;effibriest-8c66d;effibriest-bbc7e;effibriest-ca89a;effibriest-d7172;effibriest-d96fe;effibriest-e3bf7
168133,1743332190420,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page170,enter,0.2308,115,effibriest-52aa0;effibriest-66967;effibriest-91aab;effibriest-94d4f;effibriest-95fae;effibriest-98ddc;effibriest-a8639;effibriest-b236e;effibriest-c3ab9;effibriest-ca990-2;effibriest-d96fe;effibriest-dcc7d;effibriest-eaf41;effibriest-ebf57
168134,1743332206213,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page171,enter,0.2321,150,effibriest-202a0;effibriest-25442;effibriest-9eea1;effibriest-c3ab9;effibriest-e4b90;effibriest-f4c22
168135,1743332226934,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page172,enter,0.2335,127,effibriest-1aa18;effibriest-214c6;effibriest-29d3a;effibriest-2a952;effibriest-5d5a5;effibriest-65e08;effibriest-667fa;effibriest-6c55a;effibriest-75365;effibriest-aacf9;effibriest-af925;effibriest-b8f09;effibriest-cc3e5;effibriest-e89d7;effibriest-f9afb
168136,1743332240478,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page173,enter,0.2348,107,effibriest-164a1;effibriest-19d1b;effibriest-2df03;effibriest-3df23;effibriest-54108;effibriest-5c1e9;effibriest-60107;effibriest-79b8e;effibriest-806d6;effibriest-a682d;effibriest-b8f09;effibriest-cf52c;effibriest-d0332;effibriest-e6692
168137,1743332250745,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page174,enter,0.2362,145,effibriest-28454;effibriest-4452d;effibriest-54286;effibriest-60107;effibriest-717b2;effibriest-b2401;effibriest-f5c01
168138,1743332251860,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page175,enter,0.2375,124,effibriest-0330e;effibriest-10589;effibriest-28454;effibriest-2f710;effibriest-4ef5b;effibriest-7260a;effibriest-79bb1;effibriest-8ae5b;effibriest-ab862;effibriest-dbbf0;effibriest-ec73a
168139,1743332252147,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page174,enter,0.2362,145,effibriest-28454;effibriest-4452d;effibriest-54286;effibriest-60107;effibriest-717b2;effibriest-b2401;effibriest-f5c01
168140,1743332254570,30ab2d0fb6fe0ae9ae598cf69f014532,tV3Hr,reader_effibriest,page175,leave,0.2348,145,effibriest-28454;effibriest-4452d;effibriest-54286;effibriest-60107;effibriest-717b2;effibriest-b2401;effibriest-f5c01
168141,1743337125996,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page175,reenter,0.2348,145,effibriest-28454;effibriest-4452d;effibriest-54286;effibriest-60107;effibriest-717b2;effibriest-b2401;effibriest-f5c01
168142,1743337130995,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,mindwandering,notdepends,1,0,
168143,1743337142139,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page175,enter,0.2375,124,effibriest-0330e;effibriest-10589;effibriest-28454;effibriest-2f710;effibriest-4ef5b;effibriest-7260a;effibriest-79bb1;effibriest-8ae5b;effibriest-ab862;effibriest-dbbf0;effibriest-ec73a
168144,1743337154532,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page176,enter,0.2389,147,effibriest-05df3;effibriest-1b3b6;effibriest-25316;effibriest-6617d;effibriest-67dc3;effibriest-74de7;effibriest-7801c;effibriest-79bb1;effibriest-9a906;effibriest-9ad81;effibriest-b370d;effibriest-dff99
168145,1743337173901,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page177,enter,0.2402,135,effibriest-05df3;effibriest-1361d;effibriest-1abbd;effibriest-326d7;effibriest-5d0bd;effibriest-5f5e7;effibriest-61e9c;effibriest-63a05;effibriest-8029a;effibriest-83da3;effibriest-918e6;effibriest-a8537;effibriest-dabcf;effibriest-dfd07;effibriest-e9eb5;effibriest-ea61e;effibriest-f28b0
168146,1743337201298,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page179,enter,0.2429,106,effibriest-193de;effibriest-44c48;effibriest-7fd28;effibriest-82cf9;effibriest-89575;effibriest-ac6ac;effibriest-c1211;effibriest-c2abe;effibriest-c4814;effibriest-dc957;effibriest-ecde0;effibriest-f55cd;effibriest-f634c
168147,1743337190037,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page178,enter,0.2416,106,effibriest-15bd0;effibriest-21733;effibriest-7cd80;effibriest-92763;effibriest-b8efb;effibriest-c9c4e;effibriest-cad02;effibriest-dabcf
168148,1743337245113,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page180,enter,0.2443,109,effibriest-228ce;effibriest-2a49f;effibriest-337fe;effibriest-68c17;effibriest-84671;effibriest-87d45;effibriest-a7995;effibriest-b8462;effibriest-b864b;effibriest-c601d;effibriest-c912a;effibriest-dc020;effibriest-dc957;effibriest-e198f;effibriest-f5cba
168149,1743337260566,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page181,enter,0.2456,86,effibriest-072fc;effibriest-0d497;effibriest-21db1;effibriest-30b6d;effibriest-3e06c;effibriest-5086b;effibriest-50ab3;effibriest-6cd2f;effibriest-84671;effibriest-8b418;effibriest-b1d1f;effibriest-bd3ca;effibriest-ec8d1;effibriest-ecd6d;effibriest-f0123;effibriest-fc3c5
168150,1743337295405,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page181,enter,0.2456,86,effibriest-072fc;effibriest-0d497;effibriest-21db1;effibriest-30b6d;effibriest-3e06c;effibriest-5086b;effibriest-50ab3;effibriest-6cd2f;effibriest-84671;effibriest-8b418;effibriest-b1d1f;effibriest-bd3ca;effibriest-ec8d1;effibriest-ecd6d;effibriest-f0123;effibriest-fc3c5
168151,1743337273102,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page182,enter,0.247,140,effibriest-04cf4;effibriest-3b288;effibriest-3befa;effibriest-478a8;effibriest-70067;effibriest-70c29;effibriest-76953;effibriest-77aae;effibriest-91487;effibriest-a562e;effibriest-b1742;effibriest-e10c2;effibriest-e7387;effibriest-fe855
168152,1743337328289,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page182,leave,0.2443,86,effibriest-072fc;effibriest-0d497;effibriest-21db1;effibriest-30b6d;effibriest-3e06c;effibriest-5086b;effibriest-50ab3;effibriest-6cd2f;effibriest-84671;effibriest-8b418;effibriest-b1d1f;effibriest-bd3ca;effibriest-ec8d1;effibriest-ecd6d;effibriest-f0123;effibriest-fc3c5
168153,1743337395399,30ab2d0fb6fe0ae9ae598cf69f014532,BZiUe,reader_effibriest,page182,reenter,0.2443,86,effibriest-072fc;effibriest-0d497;effibriest-21db1;effibriest-30b6d;effibriest-3e06c;effibriest-5086b;effibriest-50ab3;effibriest-6cd2f;effibriest-84671;effibriest-8b418;effibriest-b1d1f;effibriest-bd3ca;effibriest-ec8d1;effibriest-ecd6d;effibriest-f0123;effibriest-fc3c5
168154,1743337397539,30ab2d0fb6fe0ae9ae598cf69f014532,BZiUe,reader_effibriest,page182,leave,0.2443,86,effibriest-072fc;effibriest-0d497;effibriest-21db1;effibriest-30b6d;effibriest-3e06c;effibriest-5086b;effibriest-50ab3;effibriest-6cd2f;effibriest-84671;effibriest-8b418;effibriest-b1d1f;effibriest-bd3ca;effibriest-ec8d1;effibriest-ecd6d;effibriest-f0123;effibriest-fc3c5
168155,1743337597944,30ab2d0fb6fe0ae9ae598cf69f014532,YVLx6,reader_effibriest,mindwandering,notdepends,0,0,
168156,1743337591901,30ab2d0fb6fe0ae9ae598cf69f014532,YVLx6,reader_effibriest,page182,reenter,0.2443,86,effibriest-072fc;effibriest-0d497;effibriest-21db1;effibriest-30b6d;effibriest-3e06c;effibriest-5086b;effibriest-50ab3;effibriest-6cd2f;effibriest-84671;effibriest-8b418;effibriest-b1d1f;effibriest-bd3ca;effibriest-ec8d1;effibriest-ecd6d;effibriest-f0123;effibriest-fc3c5
168157,1743337328289,30ab2d0fb6fe0ae9ae598cf69f014532,dL7hm,reader_effibriest,page182,leave,0.2443,86,effibriest-072fc;effibriest-0d497;effibriest-21db1;effibriest-30b6d;effibriest-3e06c;effibriest-5086b;effibriest-50ab3;effibriest-6cd2f;effibriest-84671;effibriest-8b418;effibriest-b1d1f;effibriest-bd3ca;effibriest-ec8d1;effibriest-ecd6d;effibriest-f0123;effibriest-fc3c5
